WHITEHAKE 
102 
NEFSC_Spring 
1989 2016 
1 1 0.33 0.33 
1 9 
1 1.1061999576 0.75100015364 0.98070008964 0.64690017356 0.18889998724 0.139100005456 0.04680000942 0.004000001796 0.00079999997276
1 0.78028127604 1.29067706628 0.68766759432 0.35066775996 0.223680646476 0.136880702028 0.0042838963776 0.0105057483804 0.0181555658424
1 1.04141209738 0.64229095547 0.67234692912 0.46048074131 0.341163969277 0.062834040782 0.133834258327 0.043099156806 0.05863757504
1 1.901230807 1.0562510616 0.9056585363 0.26532470272 0.21347965982 0.14943578055 0.06383358751 0.08791577592 0.02586994851
1 0.8228762976 2.005336872 2.42356588992 0.91722231552 0.194556053664 0.0081279363648 0.0193424329056 0.0474301142112 0.079941853152
1 0.84848550156 1.59857284716 2.0291655858 0.99028294836 0.189996797112 0.087198508092 0.08149862892 0.0454992255516 0.0200996570136
1 1.07953212191 1.66080219549 1.35346766866 0.69267147876 0.274588268723 0.06614487565 0.0239339987406 0.007941735522 0.0200175270669
1 1.60209973878 2.69980006299 1.92029984349 0.654800026074 0.167200031379 0.0580999987209 0.009999999657 0.0138999988095 0.011100000333
1 0.625100016248 2.1497000416 2.03489999808 1.11689994928 0.406200010368 0.161900019256 0.058999997164 0.0341000030072 0.0177999980248
1 0.7423371512114 1.0951816657318 1.5633310704155 0.9718716564635 0.44222465473518 0.22440531104906 0.17021715391382 0.027105275166553 0.047232955635047
1 0.9899404880412 0.6978706092322 1.0205247777668 0.27151297546042 0.06133836416826 0.0403434081543 0.03193506368126 0.00013637100378894 0
1 0.4166207520074 0.6353316452878 0.6506198220878 0.5739507914494 0.30760105725 0.20454113481434 0.10745447945648 0.028044560961104 0.015869944847852
1 2.1012191352 0.825880494741 0.7415114325565 0.3948009690234 0.3467681982694 0.0762628883639 0.01804210509375 0 0.013099998113715
1 1.31937562354 1.28867639836 1.51457177326 0.7446864737 0.402192567192 0.102698091756 0.0211996068817 0.00139997418197 0.00409992412011
